index,page,link,partition_key,file_name,file_extension,file_size_bytes,modified_at,external_id,download_link,partition_key_dt,date,is_weekday,year,month,date_dt
256,6,https://app.deweydata.io/api/v1/downloads/01980b41-0410-7aa2-8133-59767b3062ae/link,2023-01-02,part-00000-tid-4280336973190120532-5de9bf5a-fbe5-4ba5-87e1-b73b881b01d6-427-1-c000.snappy.parquet,.snappy.parquet,11934999,2025-02-11T18:48:32.100000+00:00,dwll_01980b41-0410-7aa2-8133-59767b3062ae,https://app.deweydata.io/api/v1/downloads/01980b41-0410-7aa2-8133-59767b3062ae/link,2023-01-02,2023-01-02,True,2023,1,2023-01-02
257,6,https://app.deweydata.io/api/v1/downloads/01980b41-0410-7aa2-8133-598220c81cd5/link,2023-01-02,part-00001-tid-4280336973190120532-5de9bf5a-fbe5-4ba5-87e1-b73b881b01d6-465-1-c000.snappy.parquet,.snappy.parquet,11867372,2025-02-11T18:52:40.708000+00:00,dwll_01980b41-0410-7aa2-8133-598220c81cd5,https://app.deweydata.io/api/v1/downloads/01980b41-0410-7aa2-8133-598220c81cd5/link,2023-01-02,2023-01-02,True,2023,1,2023-01-02
258,6,https://app.deweydata.io/api/v1/downloads/01980b41-0410-7aa2-8133-5995cb39ec4d/link,2023-01-02,part-00002-tid-4280336973190120532-5de9bf5a-fbe5-4ba5-87e1-b73b881b01d6-459-1-c000.snappy.parquet,.snappy.parquet,11959695,2025-02-11T18:55:43.547000+00:00,dwll_01980b41-0410-7aa2-8133-5995cb39ec4d,https://app.deweydata.io/api/v1/downloads/01980b41-0410-7aa2-8133-5995cb39ec4d/link,2023-01-02,2023-01-02,True,2023,1,2023-01-02
259,6,https://app.deweydata.io/api/v1/downloads/01980b41-0410-7aa2-8133-59ac914da0ef/link,2023-01-02,part-00003-tid-4280336973190120532-5de9bf5a-fbe5-4ba5-87e1-b73b881b01d6-517-1-c000.snappy.parquet,.snappy.parquet,11847325,2025-02-11T18:44:38.727000+00:00,dwll_01980b41-0410-7aa2-8133-59ac914da0ef,https://app.deweydata.io/api/v1/downloads/01980b41-0410-7aa2-8133-59ac914da0ef/link,2023-01-02,2023-01-02,True,2023,1,2023-01-02
260,6,https://app.deweydata.io/api/v1/downloads/01980b41-0410-7aa2-8133-59b623e03f83/link,2023-01-02,part-00004-tid-4280336973190120532-5de9bf5a-fbe5-4ba5-87e1-b73b881b01d6-643-1-c000.snappy.parquet,.snappy.parquet,11643623,2025-02-11T18:48:32.199000+00:00,dwll_01980b41-0410-7aa2-8133-59b623e03f83,https://app.deweydata.io/api/v1/downloads/01980b41-0410-7aa2-8133-59b623e03f83/link,2023-01-02,2023-01-02,True,2023,1,2023-01-02
261,6,https://app.deweydata.io/api/v1/downloads/01980b41-0410-7aa2-8133-59cf828a5d24/link,2023-01-02,part-00005-tid-4280336973190120532-5de9bf5a-fbe5-4ba5-87e1-b73b881b01d6-478-1-c000.snappy.parquet,.snappy.parquet,11754517,2025-02-11T18:52:40.732000+00:00,dwll_01980b41-0410-7aa2-8133-59cf828a5d24,https://app.deweydata.io/api/v1/downloads/01980b41-0410-7aa2-8133-59cf828a5d24/link,2023-01-02,2023-01-02,True,2023,1,2023-01-02
262,6,https://app.deweydata.io/api/v1/downloads/01980b41-0410-7aa2-8133-59d922126cbc/link,2023-01-02,part-00006-tid-4280336973190120532-5de9bf5a-fbe5-4ba5-87e1-b73b881b01d6-616-1-c000.snappy.parquet,.snappy.parquet,11652067,2025-02-11T18:55:43.628000+00:00,dwll_01980b41-0410-7aa2-8133-59d922126cbc,https://app.deweydata.io/api/v1/downloads/01980b41-0410-7aa2-8133-59d922126cbc/link,2023-01-02,2023-01-02,True,2023,1,2023-01-02
263,6,https://app.deweydata.io/api/v1/downloads/01980b41-0410-7aa2-8133-59ebe812ff15/link,2023-01-02,part-00007-tid-4280336973190120532-5de9bf5a-fbe5-4ba5-87e1-b73b881b01d6-635-1-c000.snappy.parquet,.snappy.parquet,11552525,2025-02-11T18:58:55.003000+00:00,dwll_01980b41-0410-7aa2-8133-59ebe812ff15,https://app.deweydata.io/api/v1/downloads/01980b41-0410-7aa2-8133-59ebe812ff15/link,2023-01-02,2023-01-02,True,2023,1,2023-01-02
264,6,https://app.deweydata.io/api/v1/downloads/01980b41-0410-7aa2-8133-59fbc06b7060/link,2023-01-02,part-00008-tid-4280336973190120532-5de9bf5a-fbe5-4ba5-87e1-b73b881b01d6-498-1-c000.snappy.parquet,.snappy.parquet,11946640,2025-02-11T18:44:38.841000+00:00,dwll_01980b41-0410-7aa2-8133-59fbc06b7060,https://app.deweydata.io/api/v1/downloads/01980b41-0410-7aa2-8133-59fbc06b7060/link,2023-01-02,2023-01-02,True,2023,1,2023-01-02
265,6,https://app.deweydata.io/api/v1/downloads/01980b41-0410-7aa2-8133-5a088343af5b/link,2023-01-02,part-00009-tid-4280336973190120532-5de9bf5a-fbe5-4ba5-87e1-b73b881b01d6-628-1-c000.snappy.parquet,.snappy.parquet,11683406,2025-02-11T18:48:32.091000+00:00,dwll_01980b41-0410-7aa2-8133-5a088343af5b,https://app.deweydata.io/api/v1/downloads/01980b41-0410-7aa2-8133-5a088343af5b/link,2023-01-02,2023-01-02,True,2023,1,2023-01-02
266,6,https://app.deweydata.io/api/v1/downloads/01980b41-0410-7aa2-8133-5a19ccffa097/link,2023-01-02,part-00010-tid-4280336973190120532-5de9bf5a-fbe5-4ba5-87e1-b73b881b01d6-607-1-c000.snappy.parquet,.snappy.parquet,11759947,2025-02-11T18:52:40.693000+00:00,dwll_01980b41-0410-7aa2-8133-5a19ccffa097,https://app.deweydata.io/api/v1/downloads/01980b41-0410-7aa2-8133-5a19ccffa097/link,2023-01-02,2023-01-02,True,2023,1,2023-01-02
267,6,https://app.deweydata.io/api/v1/downloads/01980b41-0410-7aa2-8133-5a29d4dc846c/link,2023-01-02,part-00011-tid-4280336973190120532-5de9bf5a-fbe5-4ba5-87e1-b73b881b01d6-443-1-c000.snappy.parquet,.snappy.parquet,11841032,2025-02-11T18:55:43.603000+00:00,dwll_01980b41-0410-7aa2-8133-5a29d4dc846c,https://app.deweydata.io/api/v1/downloads/01980b41-0410-7aa2-8133-5a29d4dc846c/link,2023-01-02,2023-01-02,True,2023,1,2023-01-02
268,6,https://app.deweydata.io/api/v1/downloads/01980b41-0410-7aa2-8133-5a335423c988/link,2023-01-02,part-00012-tid-4280336973190120532-5de9bf5a-fbe5-4ba5-87e1-b73b881b01d6-493-1-c000.snappy.parquet,.snappy.parquet,11805581,2025-02-11T18:58:55.090000+00:00,dwll_01980b41-0410-7aa2-8133-5a335423c988,https://app.deweydata.io/api/v1/downloads/01980b41-0410-7aa2-8133-5a335423c988/link,2023-01-02,2023-01-02,True,2023,1,2023-01-02
269,6,https://app.deweydata.io/api/v1/downloads/01980b41-0410-7aa2-8133-5a4dfa15c05e/link,2023-01-02,part-00013-tid-4280336973190120532-5de9bf5a-fbe5-4ba5-87e1-b73b881b01d6-608-1-c000.snappy.parquet,.snappy.parquet,11796268,2025-02-11T18:48:32.189000+00:00,dwll_01980b41-0410-7aa2-8133-5a4dfa15c05e,https://app.deweydata.io/api/v1/downloads/01980b41-0410-7aa2-8133-5a4dfa15c05e/link,2023-01-02,2023-01-02,True,2023,1,2023-01-02
270,6,https://app.deweydata.io/api/v1/downloads/01980b41-0410-7aa2-8133-5a52efe063bb/link,2023-01-02,part-00014-tid-4280336973190120532-5de9bf5a-fbe5-4ba5-87e1-b73b881b01d6-578-1-c000.snappy.parquet,.snappy.parquet,11700372,2025-02-11T18:52:40.637000+00:00,dwll_01980b41-0410-7aa2-8133-5a52efe063bb,https://app.deweydata.io/api/v1/downloads/01980b41-0410-7aa2-8133-5a52efe063bb/link,2023-01-02,2023-01-02,True,2023,1,2023-01-02
271,6,https://app.deweydata.io/api/v1/downloads/01980b41-0410-7aa2-8133-5a6380ad2b16/link,2023-01-02,part-00015-tid-4280336973190120532-5de9bf5a-fbe5-4ba5-87e1-b73b881b01d6-587-1-c000.snappy.parquet,.snappy.parquet,11653386,2025-02-11T18:55:43.581000+00:00,dwll_01980b41-0410-7aa2-8133-5a6380ad2b16,https://app.deweydata.io/api/v1/downloads/01980b41-0410-7aa2-8133-5a6380ad2b16/link,2023-01-02,2023-01-02,True,2023,1,2023-01-02
272,6,https://app.deweydata.io/api/v1/downloads/01980b41-0410-7aa2-8133-5a766c581ce4/link,2023-01-02,part-00016-tid-4280336973190120532-5de9bf5a-fbe5-4ba5-87e1-b73b881b01d6-633-1-c000.snappy.parquet,.snappy.parquet,11607975,2025-02-11T18:58:55.032000+00:00,dwll_01980b41-0410-7aa2-8133-5a766c581ce4,https://app.deweydata.io/api/v1/downloads/01980b41-0410-7aa2-8133-5a766c581ce4/link,2023-01-02,2023-01-02,True,2023,1,2023-01-02
273,6,https://app.deweydata.io/api/v1/downloads/01980b41-0410-7aa2-8133-5a87787c3047/link,2023-01-02,part-00017-tid-4280336973190120532-5de9bf5a-fbe5-4ba5-87e1-b73b881b01d6-501-1-c000.snappy.parquet,.snappy.parquet,11815499,2025-02-11T18:44:38.988000+00:00,dwll_01980b41-0410-7aa2-8133-5a87787c3047,https://app.deweydata.io/api/v1/downloads/01980b41-0410-7aa2-8133-5a87787c3047/link,2023-01-02,2023-01-02,True,2023,1,2023-01-02
274,6,https://app.deweydata.io/api/v1/downloads/01980b41-0410-7aa2-8133-5a91e710f82b/link,2023-01-02,part-00018-tid-4280336973190120532-5de9bf5a-fbe5-4ba5-87e1-b73b881b01d6-457-1-c000.snappy.parquet,.snappy.parquet,11834289,2025-02-11T18:48:32.105000+00:00,dwll_01980b41-0410-7aa2-8133-5a91e710f82b,https://app.deweydata.io/api/v1/downloads/01980b41-0410-7aa2-8133-5a91e710f82b/link,2023-01-02,2023-01-02,True,2023,1,2023-01-02
275,6,https://app.deweydata.io/api/v1/downloads/01980b41-0410-7aa2-8133-5aaf194c8764/link,2023-01-02,part-00019-tid-4280336973190120532-5de9bf5a-fbe5-4ba5-87e1-b73b881b01d6-535-1-c000.snappy.parquet,.snappy.parquet,11765078,2025-02-11T18:52:40.701000+00:00,dwll_01980b41-0410-7aa2-8133-5aaf194c8764,https://app.deweydata.io/api/v1/downloads/01980b41-0410-7aa2-8133-5aaf194c8764/link,2023-01-02,2023-01-02,True,2023,1,2023-01-02
276,6,https://app.deweydata.io/api/v1/downloads/01980b41-0410-7aa2-8133-5ab0cc00ebdd/link,2023-01-02,part-00020-tid-4280336973190120532-5de9bf5a-fbe5-4ba5-87e1-b73b881b01d6-475-1-c000.snappy.parquet,.snappy.parquet,11890037,2025-02-11T18:55:43.561000+00:00,dwll_01980b41-0410-7aa2-8133-5ab0cc00ebdd,https://app.deweydata.io/api/v1/downloads/01980b41-0410-7aa2-8133-5ab0cc00ebdd/link,2023-01-02,2023-01-02,True,2023,1,2023-01-02
277,6,https://app.deweydata.io/api/v1/downloads/01980b41-0410-7aa2-8133-5aca7dbad99c/link,2023-01-02,part-00021-tid-4280336973190120532-5de9bf5a-fbe5-4ba5-87e1-b73b881b01d6-430-1-c000.snappy.parquet,.snappy.parquet,11814030,2025-02-11T18:58:55.036000+00:00,dwll_01980b41-0410-7aa2-8133-5aca7dbad99c,https://app.deweydata.io/api/v1/downloads/01980b41-0410-7aa2-8133-5aca7dbad99c/link,2023-01-02,2023-01-02,True,2023,1,2023-01-02
278,6,https://app.deweydata.io/api/v1/downloads/01980b41-0410-7aa2-8133-5add8e00dd41/link,2023-01-02,part-00022-tid-4280336973190120532-5de9bf5a-fbe5-4ba5-87e1-b73b881b01d6-644-1-c000.snappy.parquet,.snappy.parquet,11562033,2025-02-11T18:44:38.936000+00:00,dwll_01980b41-0410-7aa2-8133-5add8e00dd41,https://app.deweydata.io/api/v1/downloads/01980b41-0410-7aa2-8133-5add8e00dd41/link,2023-01-02,2023-01-02,True,2023,1,2023-01-02
279,6,https://app.deweydata.io/api/v1/downloads/01980b41-0410-7aa2-8133-5aed804157ed/link,2023-01-02,part-00023-tid-4280336973190120532-5de9bf5a-fbe5-4ba5-87e1-b73b881b01d6-597-1-c000.snappy.parquet,.snappy.parquet,11805138,2025-02-11T18:52:40.668000+00:00,dwll_01980b41-0410-7aa2-8133-5aed804157ed,https://app.deweydata.io/api/v1/downloads/01980b41-0410-7aa2-8133-5aed804157ed/link,2023-01-02,2023-01-02,True,2023,1,2023-01-02
280,6,https://app.deweydata.io/api/v1/downloads/01980b41-0410-7aa2-8133-5afbb5b734c3/link,2023-01-02,part-00024-tid-4280336973190120532-5de9bf5a-fbe5-4ba5-87e1-b73b881b01d6-580-1-c000.snappy.parquet,.snappy.parquet,11713092,2025-02-11T18:55:43.609000+00:00,dwll_01980b41-0410-7aa2-8133-5afbb5b734c3,https://app.deweydata.io/api/v1/downloads/01980b41-0410-7aa2-8133-5afbb5b734c3/link,2023-01-02,2023-01-02,True,2023,1,2023-01-02
281,6,https://app.deweydata.io/api/v1/downloads/01980b41-0410-7aa2-8133-5b07c6a15626/link,2023-01-02,part-00025-tid-4280336973190120532-5de9bf5a-fbe5-4ba5-87e1-b73b881b01d6-536-1-c000.snappy.parquet,.snappy.parquet,11750473,2025-02-11T18:58:55.103000+00:00,dwll_01980b41-0410-7aa2-8133-5b07c6a15626,https://app.deweydata.io/api/v1/downloads/01980b41-0410-7aa2-8133-5b07c6a15626/link,2023-01-02,2023-01-02,True,2023,1,2023-01-02
282,6,https://app.deweydata.io/api/v1/downloads/01980b41-0410-7aa2-8133-5b1ab7212cfe/link,2023-01-02,part-00026-tid-4280336973190120532-5de9bf5a-fbe5-4ba5-87e1-b73b881b01d6-524-1-c000.snappy.parquet,.snappy.parquet,11787073,2025-02-11T18:44:38.911000+00:00,dwll_01980b41-0410-7aa2-8133-5b1ab7212cfe,https://app.deweydata.io/api/v1/downloads/01980b41-0410-7aa2-8133-5b1ab7212cfe/link,2023-01-02,2023-01-02,True,2023,1,2023-01-02
283,6,https://app.deweydata.io/api/v1/downloads/01980b41-0410-7aa2-8133-5b26f3ecdcf2/link,2023-01-02,part-00027-tid-4280336973190120532-5de9bf5a-fbe5-4ba5-87e1-b73b881b01d6-447-1-c000.snappy.parquet,.snappy.parquet,11868614,2025-02-11T18:48:32.150000+00:00,dwll_01980b41-0410-7aa2-8133-5b26f3ecdcf2,https://app.deweydata.io/api/v1/downloads/01980b41-0410-7aa2-8133-5b26f3ecdcf2/link,2023-01-02,2023-01-02,True,2023,1,2023-01-02
284,6,https://app.deweydata.io/api/v1/downloads/01980b41-0410-7aa2-8133-5b31d7412577/link,2023-01-02,part-00028-tid-4280336973190120532-5de9bf5a-fbe5-4ba5-87e1-b73b881b01d6-518-1-c000.snappy.parquet,.snappy.parquet,11798844,2025-02-11T18:52:40.704000+00:00,dwll_01980b41-0410-7aa2-8133-5b31d7412577,https://app.deweydata.io/api/v1/downloads/01980b41-0410-7aa2-8133-5b31d7412577/link,2023-01-02,2023-01-02,True,2023,1,2023-01-02
285,6,https://app.deweydata.io/api/v1/downloads/01980b41-0410-7aa2-8133-5b4b95fa4f39/link,2023-01-02,part-00029-tid-4280336973190120532-5de9bf5a-fbe5-4ba5-87e1-b73b881b01d6-451-1-c000.snappy.parquet,.snappy.parquet,11927696,2025-02-11T18:55:43.551000+00:00,dwll_01980b41-0410-7aa2-8133-5b4b95fa4f39,https://app.deweydata.io/api/v1/downloads/01980b41-0410-7aa2-8133-5b4b95fa4f39/link,2023-01-02,2023-01-02,True,2023,1,2023-01-02
286,6,https://app.deweydata.io/api/v1/downloads/01980b41-0410-7aa2-8133-5b591f0e7f57/link,2023-01-02,part-00030-tid-4280336973190120532-5de9bf5a-fbe5-4ba5-87e1-b73b881b01d6-650-1-c000.snappy.parquet,.snappy.parquet,11525234,2025-02-11T18:58:55.116000+00:00,dwll_01980b41-0410-7aa2-8133-5b591f0e7f57,https://app.deweydata.io/api/v1/downloads/01980b41-0410-7aa2-8133-5b591f0e7f57/link,2023-01-02,2023-01-02,True,2023,1,2023-01-02
287,6,https://app.deweydata.io/api/v1/downloads/01980b41-0410-7aa2-8133-5b646222f7a4/link,2023-01-02,part-00031-tid-4280336973190120532-5de9bf5a-fbe5-4ba5-87e1-b73b881b01d6-407-1-c000.snappy.parquet,.snappy.parquet,11889917,2025-02-11T18:44:38.971000+00:00,dwll_01980b41-0410-7aa2-8133-5b646222f7a4,https://app.deweydata.io/api/v1/downloads/01980b41-0410-7aa2-8133-5b646222f7a4/link,2023-01-02,2023-01-02,True,2023,1,2023-01-02
288,6,https://app.deweydata.io/api/v1/downloads/01980b41-0410-7aa2-8133-5b7b5bef678c/link,2023-01-02,part-00032-tid-4280336973190120532-5de9bf5a-fbe5-4ba5-87e1-b73b881b01d6-418-1-c000.snappy.parquet,.snappy.parquet,11967849,2025-02-11T18:48:32.097000+00:00,dwll_01980b41-0410-7aa2-8133-5b7b5bef678c,https://app.deweydata.io/api/v1/downloads/01980b41-0410-7aa2-8133-5b7b5bef678c/link,2023-01-02,2023-01-02,True,2023,1,2023-01-02
289,6,https://app.deweydata.io/api/v1/downloads/01980b41-0410-7aa2-8133-5b84e8794666/link,2023-01-02,part-00033-tid-4280336973190120532-5de9bf5a-fbe5-4ba5-87e1-b73b881b01d6-481-1-c000.snappy.parquet,.snappy.parquet,11815063,2025-02-11T18:58:55.124000+00:00,dwll_01980b41-0410-7aa2-8133-5b84e8794666,https://app.deweydata.io/api/v1/downloads/01980b41-0410-7aa2-8133-5b84e8794666/link,2023-01-02,2023-01-02,True,2023,1,2023-01-02
290,6,https://app.deweydata.io/api/v1/downloads/01980b41-0410-7aa2-8133-5b9a835486e2/link,2023-01-02,part-00034-tid-4280336973190120532-5de9bf5a-fbe5-4ba5-87e1-b73b881b01d6-532-1-c000.snappy.parquet,.snappy.parquet,11792167,2025-02-11T18:44:39.001000+00:00,dwll_01980b41-0410-7aa2-8133-5b9a835486e2,https://app.deweydata.io/api/v1/downloads/01980b41-0410-7aa2-8133-5b9a835486e2/link,2023-01-02,2023-01-02,True,2023,1,2023-01-02
291,6,https://app.deweydata.io/api/v1/downloads/01980b41-0410-7aa2-8133-5ba2bf0fd272/link,2023-01-02,part-00035-tid-4280336973190120532-5de9bf5a-fbe5-4ba5-87e1-b73b881b01d6-549-1-c000.snappy.parquet,.snappy.parquet,11765339,2025-02-11T18:48:32.094000+00:00,dwll_01980b41-0410-7aa2-8133-5ba2bf0fd272,https://app.deweydata.io/api/v1/downloads/01980b41-0410-7aa2-8133-5ba2bf0fd272/link,2023-01-02,2023-01-02,True,2023,1,2023-01-02
292,6,https://app.deweydata.io/api/v1/downloads/01980b41-0410-7aa2-8133-5bbaf3b4b311/link,2023-01-02,part-00036-tid-4280336973190120532-5de9bf5a-fbe5-4ba5-87e1-b73b881b01d6-419-1-c000.snappy.parquet,.snappy.parquet,11802704,2025-02-11T18:52:40.733000+00:00,dwll_01980b41-0410-7aa2-8133-5bbaf3b4b311,https://app.deweydata.io/api/v1/downloads/01980b41-0410-7aa2-8133-5bbaf3b4b311/link,2023-01-02,2023-01-02,True,2023,1,2023-01-02
293,6,https://app.deweydata.io/api/v1/downloads/01980b41-0410-7aa2-8133-5bc29889cca6/link,2023-01-02,part-00037-tid-4280336973190120532-5de9bf5a-fbe5-4ba5-87e1-b73b881b01d6-540-1-c000.snappy.parquet,.snappy.parquet,11803179,2025-02-11T18:55:43.627000+00:00,dwll_01980b41-0410-7aa2-8133-5bc29889cca6,https://app.deweydata.io/api/v1/downloads/01980b41-0410-7aa2-8133-5bc29889cca6/link,2023-01-02,2023-01-02,True,2023,1,2023-01-02
294,6,https://app.deweydata.io/api/v1/downloads/01980b41-0410-7aa2-8133-5bdc708e7ea5/link,2023-01-02,part-00038-tid-4280336973190120532-5de9bf5a-fbe5-4ba5-87e1-b73b881b01d6-505-1-c000.snappy.parquet,.snappy.parquet,11780661,2025-02-11T18:58:55.216000+00:00,dwll_01980b41-0410-7aa2-8133-5bdc708e7ea5,https://app.deweydata.io/api/v1/downloads/01980b41-0410-7aa2-8133-5bdc708e7ea5/link,2023-01-02,2023-01-02,True,2023,1,2023-01-02
295,6,https://app.deweydata.io/api/v1/downloads/01980b41-0410-7aa2-8133-5befd347ede4/link,2023-01-02,part-00039-tid-4280336973190120532-5de9bf5a-fbe5-4ba5-87e1-b73b881b01d6-564-1-c000.snappy.parquet,.snappy.parquet,11812535,2025-02-11T18:44:39.078000+00:00,dwll_01980b41-0410-7aa2-8133-5befd347ede4,https://app.deweydata.io/api/v1/downloads/01980b41-0410-7aa2-8133-5befd347ede4/link,2023-01-02,2023-01-02,True,2023,1,2023-01-02
296,6,https://app.deweydata.io/api/v1/downloads/01980b41-0410-7aa2-8133-5bf276e6254f/link,2023-01-02,part-00040-tid-4280336973190120532-5de9bf5a-fbe5-4ba5-87e1-b73b881b01d6-600-1-c000.snappy.parquet,.snappy.parquet,11659770,2025-02-11T18:48:32.096000+00:00,dwll_01980b41-0410-7aa2-8133-5bf276e6254f,https://app.deweydata.io/api/v1/downloads/01980b41-0410-7aa2-8133-5bf276e6254f/link,2023-01-02,2023-01-02,True,2023,1,2023-01-02
297,6,https://app.deweydata.io/api/v1/downloads/01980b41-0410-7aa2-8133-5c0f5f143327/link,2023-01-02,part-00041-tid-4280336973190120532-5de9bf5a-fbe5-4ba5-87e1-b73b881b01d6-423-1-c000.snappy.parquet,.snappy.parquet,11914162,2025-02-11T18:52:40.705000+00:00,dwll_01980b41-0410-7aa2-8133-5c0f5f143327,https://app.deweydata.io/api/v1/downloads/01980b41-0410-7aa2-8133-5c0f5f143327/link,2023-01-02,2023-01-02,True,2023,1,2023-01-02
298,6,https://app.deweydata.io/api/v1/downloads/01980b41-0410-7aa2-8133-5c10ae3778e3/link,2023-01-02,part-00042-tid-4280336973190120532-5de9bf5a-fbe5-4ba5-87e1-b73b881b01d6-471-1-c000.snappy.parquet,.snappy.parquet,11719062,2025-02-11T18:55:43.596000+00:00,dwll_01980b41-0410-7aa2-8133-5c10ae3778e3,https://app.deweydata.io/api/v1/downloads/01980b41-0410-7aa2-8133-5c10ae3778e3/link,2023-01-02,2023-01-02,True,2023,1,2023-01-02
299,6,https://app.deweydata.io/api/v1/downloads/01980b41-0410-7aa2-8133-5c28a02d8f0f/link,2023-01-02,part-00043-tid-4280336973190120532-5de9bf5a-fbe5-4ba5-87e1-b73b881b01d6-584-1-c000.snappy.parquet,.snappy.parquet,11698008,2025-02-11T18:44:39.168000+00:00,dwll_01980b41-0410-7aa2-8133-5c28a02d8f0f,https://app.deweydata.io/api/v1/downloads/01980b41-0410-7aa2-8133-5c28a02d8f0f/link,2023-01-02,2023-01-02,True,2023,1,2023-01-02
300,7,https://app.deweydata.io/api/v1/downloads/01980b41-0e21-77e2-a93b-dd73377ecc01/link,2023-01-02,part-00044-tid-4280336973190120532-5de9bf5a-fbe5-4ba5-87e1-b73b881b01d6-525-1-c000.snappy.parquet,.snappy.parquet,11743580,2025-02-11T18:48:32.167000+00:00,dwll_01980b41-0e21-77e2-a93b-dd73377ecc01,https://app.deweydata.io/api/v1/downloads/01980b41-0e21-77e2-a93b-dd73377ecc01/link,2023-01-02,2023-01-02,True,2023,1,2023-01-02
301,7,https://app.deweydata.io/api/v1/downloads/01980b41-0e21-77e2-a93b-dd84af319425/link,2023-01-02,part-00045-tid-4280336973190120532-5de9bf5a-fbe5-4ba5-87e1-b73b881b01d6-482-1-c000.snappy.parquet,.snappy.parquet,11860344,2025-02-11T18:52:40.716000+00:00,dwll_01980b41-0e21-77e2-a93b-dd84af319425,https://app.deweydata.io/api/v1/downloads/01980b41-0e21-77e2-a93b-dd84af319425/link,2023-01-02,2023-01-02,True,2023,1,2023-01-02
302,7,https://app.deweydata.io/api/v1/downloads/01980b41-0e21-77e2-a93b-dd9a957be259/link,2023-01-02,part-00046-tid-4280336973190120532-5de9bf5a-fbe5-4ba5-87e1-b73b881b01d6-490-1-c000.snappy.parquet,.snappy.parquet,11872290,2025-02-11T18:55:43.562000+00:00,dwll_01980b41-0e21-77e2-a93b-dd9a957be259,https://app.deweydata.io/api/v1/downloads/01980b41-0e21-77e2-a93b-dd9a957be259/link,2023-01-02,2023-01-02,True,2023,1,2023-01-02
303,7,https://app.deweydata.io/api/v1/downloads/01980b41-0e21-77e2-a93b-ddab21a31524/link,2023-01-02,part-00047-tid-4280336973190120532-5de9bf5a-fbe5-4ba5-87e1-b73b881b01d6-557-1-c000.snappy.parquet,.snappy.parquet,11788052,2025-02-11T18:58:55.193000+00:00,dwll_01980b41-0e21-77e2-a93b-ddab21a31524,https://app.deweydata.io/api/v1/downloads/01980b41-0e21-77e2-a93b-ddab21a31524/link,2023-01-02,2023-01-02,True,2023,1,2023-01-02
304,7,https://app.deweydata.io/api/v1/downloads/01980b41-0e21-77e2-a93b-ddbf8354b631/link,2023-01-02,part-00048-tid-4280336973190120532-5de9bf5a-fbe5-4ba5-87e1-b73b881b01d6-624-1-c000.snappy.parquet,.snappy.parquet,11666517,2025-02-11T18:44:39.277000+00:00,dwll_01980b41-0e21-77e2-a93b-ddbf8354b631,https://app.deweydata.io/api/v1/downloads/01980b41-0e21-77e2-a93b-ddbf8354b631/link,2023-01-02,2023-01-02,True,2023,1,2023-01-02
305,7,https://app.deweydata.io/api/v1/downloads/01980b41-0e21-77e2-a93b-ddc6de77cde3/link,2023-01-02,part-00049-tid-4280336973190120532-5de9bf5a-fbe5-4ba5-87e1-b73b881b01d6-511-1-c000.snappy.parquet,.snappy.parquet,11724386,2025-02-11T18:48:32.120000+00:00,dwll_01980b41-0e21-77e2-a93b-ddc6de77cde3,https://app.deweydata.io/api/v1/downloads/01980b41-0e21-77e2-a93b-ddc6de77cde3/link,2023-01-02,2023-01-02,True,2023,1,2023-01-02
306,7,https://app.deweydata.io/api/v1/downloads/01980b41-0e21-77e2-a93b-ddd24761fcd4/link,2023-01-02,part-00050-tid-4280336973190120532-5de9bf5a-fbe5-4ba5-87e1-b73b881b01d6-551-1-c000.snappy.parquet,.snappy.parquet,11716937,2025-02-11T18:52:40.797000+00:00,dwll_01980b41-0e21-77e2-a93b-ddd24761fcd4,https://app.deweydata.io/api/v1/downloads/01980b41-0e21-77e2-a93b-ddd24761fcd4/link,2023-01-02,2023-01-02,True,2023,1,2023-01-02
307,7,https://app.deweydata.io/api/v1/downloads/01980b41-0e21-77e2-a93b-dde6599bcf18/link,2023-01-02,part-00051-tid-4280336973190120532-5de9bf5a-fbe5-4ba5-87e1-b73b881b01d6-573-1-c000.snappy.parquet,.snappy.parquet,11730476,2025-02-11T18:55:43.601000+00:00,dwll_01980b41-0e21-77e2-a93b-dde6599bcf18,https://app.deweydata.io/api/v1/downloads/01980b41-0e21-77e2-a93b-dde6599bcf18/link,2023-01-02,2023-01-02,True,2023,1,2023-01-02
308,7,https://app.deweydata.io/api/v1/downloads/01980b41-0e21-77e2-a93b-ddf9a2e34a8d/link,2023-01-02,part-00052-tid-4280336973190120532-5de9bf5a-fbe5-4ba5-87e1-b73b881b01d6-622-1-c000.snappy.parquet,.snappy.parquet,11569232,2025-02-11T18:58:55.229000+00:00,dwll_01980b41-0e21-77e2-a93b-ddf9a2e34a8d,https://app.deweydata.io/api/v1/downloads/01980b41-0e21-77e2-a93b-ddf9a2e34a8d/link,2023-01-02,2023-01-02,True,2023,1,2023-01-02
